BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1697125629860.8828,696.0,1736.0,8253.0,3121.0,-6851.0,1386.0,-227.3046417236328,598.0147705078125,-13.522543907165527,-13.57786750793457,-41488.0,-41267.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5364846
1697125630365.9065,671.0,1740.0,8366.0,3020.0,-6701.0,1361.0,-224.15850830078125,597.8075561523438,-13.601811408996582,-13.6034517288208,-41437.0,-41280.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5365354
1697125630918.5303,691.0,1678.0,8328.0,3046.0,-6715.0,1414.0,-226.2139892578125,597.7483520507812,-13.56503963470459,-13.591898918151855,-41458.0,-41247.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5365867
1697125631378.064,750.0,1677.0,8352.0,3048.0,-6728.0,1408.0,-227.55633544921875,597.8963623046875,-13.531566619873047,-13.580554962158203,-41455.0,-41250.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5366361
1697125631879.6414,672.0,1657.0,8357.0,3028.0,-6764.0,1486.0,-226.57752990722656,599.5098876953125,-13.53425407409668,-13.58153247833252,-41483.0,-41266.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5366867
1697125632899.105,694.0,1730.0,8278.0,3121.0,-6798.0,1405.0,-227.40252685546875,598.9918212890625,-13.521636009216309,-13.577378273010254,-41407.0,-41262.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5367867
1697125633377.8918,671.0,1750.0,8293.0,3119.0,-6790.0,1441.0,-228.1156463623047,598.3108520507812,-13.523555755615234,-13.577779769897461,-41468.0,-41263.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5368368
1697125633864.459,665.0,1695.0,8259.0,3080.0,-6645.0,1385.0,-227.10888671875,599.3174438476562,-13.526191711425781,-13.579699516296387,-41436.0,-41244.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5368868
1697125634370.935,681.0,1712.0,8361.0,3089.0,-6750.0,1494.0,-223.5991973876953,597.1710205078125,-13.607884407043457,-13.605144500732422,-41466.0,-41224.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5369375
1697125634898.795,669.0,1759.0,8310.0,3120.0,-6772.0,1280.0,-224.42417907714844,597.9111938476562,-13.589594841003418,-13.599630355834961,-41471.0,-41237.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5369870
1697125635420.702,719.0,1656.0,8316.0,3124.0,-6847.0,1378.0,-225.0394287109375,597.9703979492188,-13.55268383026123,-13.586907386779785,-41461.0,-41253.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5370440
1697125635879.1067,641.0,1717.0,8260.0,3104.0,-6869.0,1294.0,-225.22120666503906,597.9111938476562,-13.545266151428223,-13.583975791931152,-41474.0,-41237.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5370882
1697125636443.0183,728.0,1734.0,8254.0,3062.0,-6827.0,1414.0,-225.79449462890625,598.3108520507812,-13.5358247756958,-13.581217765808105,-41469.0,-41287.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5371403
1697125636898.3562,679.0,1656.0,8278.0,3149.0,-6847.0,1323.0,-223.3894500732422,597.3042602539062,-13.60662841796875,-13.605179786682129,-41460.0,-41240.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5371894
1697125637479.4922,681.0,1695.0,8203.0,3046.0,-6816.0,1304.0,-227.29066467285156,598.162841796875,-13.525388717651367,-13.579158782958984,-41487.0,-41225.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5372406
1697125637935.164,681.0,1705.0,8282.0,3026.0,-6890.0,1334.0,-227.43048095703125,599.1102294921875,-13.521810531616211,-13.578425407409668,-41453.0,-41244.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5372906
1697125638448.168,644.0,1679.0,8329.0,3084.0,-6759.0,1354.0,-224.5640106201172,598.0,-13.601323127746582,-13.602788925170898,-41451.0,-41273.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5373415
1697125638916.765,691.0,1724.0,8326.0,3149.0,-6809.0,1397.0,-223.10980224609375,597.0526123046875,-13.589367866516113,-13.598356246948242,-41456.0,-41222.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5373917
1697125639473.1094,719.0,1755.0,8294.0,3114.0,-6908.0,1279.0,-226.1300811767578,598.1480102539062,-13.530851364135742,-13.580362319946289,-41452.0,-41253.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5374421
1697125639962.3018,641.0,1735.0,8323.0,3078.0,-6852.0,1226.0,-226.96905517578125,598.3404541015625,-13.52725601196289,-13.579455375671387,-41479.0,-41258.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5374925
1697125640444.4119,626.0,1745.0,8275.0,2955.0,-6901.0,1256.0,-223.37547302246094,597.4522705078125,-13.604639053344727,-13.603591918945312,-41490.0,-41252.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5375418
1697125640933.1274,711.0,1697.0,8322.0,3091.0,-6871.0,1251.0,-224.95553588867188,598.2072143554688,-13.551689147949219,-13.58716869354248,-41460.0,-41246.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5375924
1697125641457.259,694.0,1760.0,8303.0,3128.0,-6873.0,1380.0,-225.7665252685547,598.1036376953125,-13.543015480041504,-13.583521842956543,-41458.0,-41259.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5376421
1697125641911.2668,684.0,1741.0,8291.0,2993.0,-6743.0,1274.0,-223.52928161621094,597.5410766601562,-13.585371971130371,-13.597553253173828,-41463.0,-41237.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5376920
1697125642436.5515,669.0,1718.0,8349.0,3006.0,-6765.0,1273.0,-223.06785583496094,596.8157348632812,-13.607029914855957,-13.603888511657715,-41447.0,-41231.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5377434
1697125642998.475,629.0,1671.0,8273.0,3057.0,-6791.0,1298.0,-227.75209045410156,599.8800048828125,-13.538931846618652,-13.583888053894043,-41485.0,-41237.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5377929
1697125643440.3647,703.0,1740.0,8300.0,3012.0,-6837.0,1384.0,-223.0818328857422,597.1414184570312,-13.601165771484375,-13.603015899658203,-41458.0,-41241.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5378440
1697125643977.443,705.0,1745.0,8289.0,3049.0,-6900.0,1415.0,-225.6686553955078,597.8223266601562,-13.545807838439941,-13.584115028381348,-41456.0,-41269.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5378941
1697125644469.9197,641.0,1714.0,8266.0,3041.0,-6663.0,1366.0,-223.73902893066406,597.3486328125,-13.586575508117676,-13.598234176635742,-41453.0,-41220.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5379459
1697125644973.8171,692.0,1726.0,8208.0,2986.0,-6728.0,1388.0,-224.08859252929688,597.3782348632812,-13.577622413635254,-13.595144271850586,-41465.0,-41236.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5379961
1697125645453.153,696.0,1734.0,8295.0,2958.0,-6759.0,1402.0,-227.08091735839844,599.3026733398438,-13.536697387695312,-13.582474708557129,-41486.0,-41225.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5380467
1697125645954.1726,678.0,1701.0,8301.0,3067.0,-6773.0,1284.0,-226.1999969482422,599.0953979492188,-13.543695449829102,-13.584935188293457,-41461.0,-41234.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5380970
1697125646501.7563,660.0,1730.0,8309.0,2948.0,-6904.0,1272.0,-223.03988647460938,597.1710205078125,-13.597064018249512,-13.600711822509766,-41421.0,-41206.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5381478
1697125647001.047,661.0,1691.0,8330.0,3037.0,-6868.0,1363.0,-226.9830322265625,599.332275390625,-13.523538589477539,-13.577098846435547,-41461.0,-41244.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5381988
1697125647484.203,617.0,1700.0,8276.0,3026.0,-6868.0,1406.0,-222.99794006347656,596.667724609375,-13.58120059967041,-13.59579086303711,-41447.0,-41244.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5382483
1697125647974.2332,689.0,1727.0,8314.0,3045.0,-6877.0,1334.0,-226.91311645507812,598.769775390625,-13.534271240234375,-13.582159996032715,-41477.0,-41231.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5382986
1697125648499.2815,703.0,1713.0,8284.0,3017.0,-6751.0,1196.0,-224.3402862548828,598.3404541015625,-13.593644142150879,-13.600293159484863,-41483.0,-41283.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5383491
1697125648996.101,704.0,1731.0,8292.0,2989.0,-6787.0,1416.0,-224.60595703125,597.7631225585938,-13.550519943237305,-13.586034774780273,-41453.0,-41203.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5384000
1697125649507.2275,714.0,1737.0,8291.0,2824.0,-6720.0,1333.0,-225.5847625732422,598.1036376953125,-13.541810989379883,-13.582805633544922,-41438.0,-41237.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5384506
1697125650014.7927,704.0,1728.0,8316.0,2751.0,-6833.0,1446.0,-224.60595703125,598.3700561523438,-13.57121753692627,-13.594464302062988,-41469.0,-41264.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5385009
1697125650533.4124,705.0,1692.0,8288.0,2786.0,-6912.0,1319.0,-225.57077026367188,598.2072143554688,-13.582491874694824,-13.596418380737305,-41470.0,-41273.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5385513
1697125650992.168,596.0,1742.0,8224.0,2836.0,-6765.0,1391.0,-226.3677978515625,598.9029541015625,-13.539786338806152,-13.58407974243164,-41470.0,-41243.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5386010
1697125651488.9019,710.0,1662.0,8274.0,2731.0,-6725.0,1327.0,-222.71827697753906,597.2894287109375,-13.600379943847656,-13.603242874145508,-41469.0,-41277.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5386519
1697125652010.5808,622.0,1735.0,8305.0,2813.0,-6783.0,1342.0,-223.10980224609375,597.0822143554688,-13.594184875488281,-13.600520133972168,-41470.0,-41273.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5387020
1697125652539.8977,694.0,1740.0,8271.0,2814.0,-6798.0,1385.0,-225.8224639892578,599.2434692382812,-13.569385528564453,-13.592002868652344,-41482.0,-41280.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5387552
1697125653037.9824,693.0,1725.0,8299.0,2968.0,-6765.0,1452.0,-225.40298461914062,598.0888061523438,-13.580694198608398,-13.595772743225098,-41462.0,-41277.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5388051
1697125653507.3706,705.0,1716.0,8187.0,2945.0,-6740.0,1320.0,-226.9830322265625,599.3470458984375,-13.53746509552002,-13.582491874694824,-41465.0,-41230.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5388530
1697125654027.3745,714.0,1708.0,8323.0,3009.0,-6865.0,1377.0,-224.38223266601562,597.67431640625,-13.597309112548828,-13.601619720458984,-41460.0,-41250.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5389034
1697125654521.1519,714.0,1824.0,8265.0,3001.0,-6887.0,1319.0,-226.77330017089844,598.5181274414062,-13.555335998535156,-13.588949203491211,-41489.0,-41231.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5389533
1697125655012.1638,703.0,1734.0,8262.0,3046.0,-6855.0,1411.0,-222.8021697998047,597.4671020507812,-13.588844299316406,-13.598600387573242,-41456.0,-41253.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5390038
1697125655531.514,622.0,1741.0,8268.0,3065.0,-6858.0,1427.0,-226.66143798828125,599.376708984375,-13.529402732849121,-13.580885887145996,-41480.0,-41255.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5390546
1697125656054.5493,724.0,1700.0,8293.0,3108.0,-6816.0,1314.0,-225.13729858398438,598.0296020507812,-13.585965156555176,-13.597954750061035,-41447.0,-41258.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5391074
1697125656568.0254,638.0,1670.0,8271.0,3029.0,-6878.0,1459.0,-226.46566772460938,599.3914794921875,-13.543049812316895,-13.584586143493652,-41480.0,-41299.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5391550
1697125657055.6396,689.0,1718.0,8291.0,3009.0,-6773.0,1377.0,-226.3258514404297,598.5181274414062,-13.552631378173828,-13.587849617004395,-41463.0,-41274.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5392051
1697125657536.4104,653.0,1719.0,8268.0,3039.0,-6795.0,1422.0,-223.79495239257812,597.67431640625,-13.605266571044922,-13.603975296020508,-41464.0,-41262.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5392553
1697125658060.0964,659.0,1760.0,8297.0,3039.0,-6777.0,1430.0,-223.76698303222656,597.8223266601562,-13.607553482055664,-13.605266571044922,-41443.0,-41249.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5393056
1697125658537.021,665.0,1748.0,8252.0,3064.0,-6809.0,1423.0,-223.03988647460938,597.8075561523438,-13.608216285705566,-13.605545997619629,-41438.0,-41253.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5393555
1697125659047.8984,682.0,1724.0,8250.0,3088.0,-6784.0,1352.0,-227.98980712890625,599.4802856445312,-13.540257453918457,-13.583539009094238,-41494.0,-41258.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5394071
1697125659547.1436,603.0,1701.0,8359.0,3051.0,-6808.0,1331.0,-223.52928161621094,598.2960815429688,-13.599403381347656,-13.602387428283691,-41478.0,-41233.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5394575
1697125660075.4175,646.0,1654.0,8300.0,3051.0,-6869.0,1392.0,-226.0461883544922,598.4736938476562,-13.559629440307617,-13.59025764465332,-41474.0,-41259.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5395074
1697125660592.7422,613.0,1744.0,8300.0,3065.0,-6773.0,1318.0,-221.93524169921875,597.4967041015625,-13.585197448730469,-13.597867012023926,-41488.0,-41265.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5395599
1697125661077.8228,681.0,1730.0,8293.0,3056.0,-6763.0,1274.0,-223.89283752441406,597.6447143554688,-13.607850074768066,-13.605668067932129,-41499.0,-41238.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5396075
1697125661582.3945,704.0,1700.0,8326.0,2966.0,-6667.0,1341.0,-222.67633056640625,597.792724609375,-13.605790138244629,-13.604673385620117,-41485.0,-41240.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5396576
1697125662074.5,694.0,1706.0,8269.0,3021.0,-6854.0,1360.0,-224.1864776611328,597.8223266601562,-13.59772777557373,-13.601794242858887,-41475.0,-41219.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5397079
1697125662554.2925,660.0,1708.0,8323.0,3032.0,-6720.0,1381.0,-222.5364990234375,597.3486328125,-13.596226692199707,-13.600991249084473,-41437.0,-41262.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5397580
1697125663184.078,694.0,1685.0,8266.0,3087.0,-6767.0,1304.0,-224.66189575195312,598.3552856445312,-13.566784858703613,-13.592509269714355,-41499.0,-41280.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5398134
1697125663642.233,682.0,1736.0,8313.0,3074.0,-6804.0,1278.0,-226.6334686279297,599.3618774414062,-13.530048370361328,-13.580414772033691,-41497.0,-41268.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5398649
1697125664069.0845,623.0,1781.0,8216.0,2953.0,-6847.0,1387.0,-225.12332153320312,599.2730712890625,-13.535318374633789,-13.582596778869629,-41477.0,-41264.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5399091
1697125664594.7686,696.0,1750.0,8304.0,2998.0,-6843.0,1222.0,-223.94876098632812,597.6151123046875,-13.558425903320312,-13.588478088378906,-41469.0,-41247.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5399601
1697125665097.661,642.0,1741.0,8347.0,3019.0,-6809.0,1300.0,-222.43862915039062,597.2450561523438,-13.598809242248535,-13.602561950683594,-41456.0,-41257.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5400102
1697125665597.1526,660.0,1716.0,8316.0,3072.0,-6836.0,1463.0,-222.95599365234375,597.0377807617188,-13.590240478515625,-13.599315643310547,-41448.0,-41267.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5400601
1697125666112.1184,709.0,1715.0,8215.0,3100.0,-6913.0,1392.0,-225.24916076660156,597.9851684570312,-13.573626518249512,-13.593748092651367,-41455.0,-41279.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5401115
1697125666621.9785,713.0,1737.0,8209.0,3097.0,-6817.0,1346.0,-222.20091247558594,597.3634643554688,-13.608024597167969,-13.605581283569336,-41483.0,-41270.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5401618
1697125667106.4104,695.0,1756.0,8244.0,2996.0,-6824.0,1389.0,-222.662353515625,597.2450561523438,-13.605720520019531,-13.60390567779541,-41449.0,-41268.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5402117
1697125667625.7246,713.0,1724.0,8314.0,3091.0,-6674.0,1333.0,-223.99070739746094,597.8223266601562,-13.552474021911621,-13.586854934692383,-41447.0,-41271.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5402624
1697125668125.0405,674.0,1747.0,8230.0,3102.0,-6771.0,1396.0,-225.13729858398438,597.4671020507812,-13.543905258178711,-13.584673881530762,-41475.0,-41274.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5403126
1697125668636.8552,673.0,1738.0,8244.0,2889.0,-6884.0,1290.0,-225.33306884765625,598.2072143554688,-13.570624351501465,-13.593713760375977,-41466.0,-41219.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5403633
1697125669125.0244,645.0,1679.0,8290.0,2909.0,-6860.0,1428.0,-224.1864776611328,597.9259643554688,-13.580763816833496,-13.596697807312012,-41450.0,-41269.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5404136
1697125669634.6199,624.0,1759.0,8327.0,2888.0,-6768.0,1367.0,-226.17202758789062,599.3618774414062,-13.538233757019043,-13.583259582519531,-41492.0,-41227.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,3073,5404632
